Number-Atts,Number-Significant,Atts,AUC
16,0,SND1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45,1.0
17,0,SND1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB,1.0
18,0,SND1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22,1.0
19,1,SND1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6,1.0
20,1,SND1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1,1.0
21,1,SND1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160,1.0
22,1,SND1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3,1.0
23,1,SND1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10,1.0
24,2,SND1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1,1.0
25,2,SND1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2,1.0
26,2,SND1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1,1.0
27,3,SND1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4,1.0
28,3,SND1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2,1.0
29,4,SND1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1,1.0
30,4,SND1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17,1.0
31,4,SND1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4,1.0
32,4,SND1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B,1.0
33,5,SND1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1,1.0
34,5,SND1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4,1.0
35,6,SND1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9,1.0
36,6,SND1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8,1.0
37,6,SND1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8 SRSF3,1.0
6,0,U2 U4atac U5 CA150 PSF FBP11,0.9852941176470589
3,0,U2 U4atac U5,0.9088235294117647
2,0,U2 U4atac,0.9029411764705881
12,0,SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2,0.9
13,0,SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 U12,0.9
14,0,SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 U11,0.9
16,0,SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 U6atac,0.9
28,4,SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5,0.9
4,0,U2 U4atac U5 U2AF1,0.9
8,0,U2 U4atac U5 CA150 PSF SF3BTV1 nSR100 ESRP1,0.9
10,0,U2 U4atac U5 CA150 PSF SF3BTV1 nSR100 CUGBP RBM45 U6atac,0.9
10,0,U2 U4atac U5 CA150 PSF SF3BTV1 nSR100 CUGBP RBM45 PTB,0.9
14,1,U2 U4atac U5 CA150 PSF SF3BTV1 nSR100 CUGBP RBM45 RBM22 U6 RAVER1 SRM160 RBM3,0.9
20,4,U2 U4atac U5 CA150 PSF SF3BTV1 nSR100 CUGBP RBM45 RBM22 U6 RAVER1 SRM160 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5,0.9
20,4,U2 U4atac U5 CA150 PSF SF3BTV1 nSR100 CUGBP RBM45 RBM22 U6 RAVER1 SRM160 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1,0.9
11,0,U4atac SKIP SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2,0.9
12,0,U4atac SKIP SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 U12,0.9
12,0,U4atac SKIP SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1,0.9
12,0,U4atac SKIP SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 U11,0.9
14,0,U4atac SKIP SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 CUGBP RBM45 MAGOH,0.9
14,0,U4atac SKIP SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 CUGBP RBM45 U6atac,0.9
18,1,U4atac SKIP SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 CUGBP RBM45 PTB RBM22 U6 RAVER1 TRA2A,0.9
19,1,U4atac SKIP SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3,0.9
19,1,U4atac SKIP SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 SRSF10,0.9
24,4,U4atac SKIP SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5,0.9
11,0,SC35 SKIP U2 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2,0.9
12,0,SC35 SKIP U2 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 U12,0.9
13,0,SC35 SKIP U2 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 U11,0.9
15,0,SC35 SKIP U2 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 MAGOH,0.9
20,1,SC35 SKIP U2 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 U6atac PTB RBM22 U6 RAVER1 TRA2A,0.9
28,4,SC35 SKIP U2 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5,0.9
13,0,U5 SKIP U2 U4atac U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12,0.9
14,0,U5 SKIP U2 U4atac U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 ESRP1 U11,0.9
14,0,U5 SKIP U2 U4atac U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 ESRP1 CUGBP,0.9
16,0,U5 SKIP U2 U4atac U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH U6atac,0.9
18,1,U5 SKIP U2 U4atac U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB RBM22 U6,0.9
19,0,U5 SKIP U2 U4atac U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB RBM22 RAVER1 TRA2A,0.9
28,4,U5 SKIP U2 U4atac U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB RBM22 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1,0.9
11,0,U2AF1 SKIP U2 U4atac SC35 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2,0.9
12,0,U2AF1 SKIP U2 U4atac SC35 CA150 PSF FBP11 SF3BTV1 U1 nSR100 U12,0.9
13,0,U2AF1 SKIP U2 U4atac SC35 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 U11,0.9
15,0,U2AF1 SKIP U2 U4atac SC35 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 U6atac,0.9
21,1,U2AF1 SKIP U2 U4atac SC35 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10,0.9
26,4,U2AF1 SKIP U2 U4atac SC35 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5,0.9
26,4,U2AF1 SKIP U2 U4atac SC35 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1,0.9
10,0,CA150 SKIP U2 U4atac SC35 U5 PSF FBP11 SF3BTV1 U1,0.9
12,0,CA150 SKIP U2 U4atac SC35 U5 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12,0.9
12,0,CA150 SKIP U2 U4atac SC35 U5 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1,0.9
12,0,CA150 SKIP U2 U4atac SC35 U5 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U11,0.9
29,5,CA150 SKIP U2 U4atac SC35 U5 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1,0.9
10,0,PSF SKIP U2 U4atac SC35 U5 U2AF1 FBP11 SF3BTV1 U1,0.9
13,0,PSF SKIP U2 U4atac SC35 U5 U2AF1 FBP11 SF3BTV1 SF3BTV2 nSR100 U12 U11,0.9
13,0,PSF SKIP U2 U4atac SC35 U5 U2AF1 FBP11 SF3BTV1 SF3BTV2 nSR100 U12 CUGBP,0.9
14,0,PSF SKIP U2 U4atac SC35 U5 U2AF1 FBP11 SF3BTV1 SF3BTV2 nSR100 U12 RBM45 MAGOH,0.9
14,0,PSF SKIP U2 U4atac SC35 U5 U2AF1 FBP11 SF3BTV1 SF3BTV2 nSR100 U12 RBM45 U6atac,0.9
14,0,PSF SKIP U2 U4atac SC35 U5 U2AF1 FBP11 SF3BTV1 SF3BTV2 nSR100 U12 RBM45 PTB,0.9
17,1,PSF SKIP U2 U4atac SC35 U5 U2AF1 FBP11 SF3BTV1 SF3BTV2 nSR100 U12 RBM45 RBM22 U6 RAVER1 TRA2A,0.9
26,5,PSF SKIP U2 U4atac SC35 U5 U2AF1 FBP11 SF3BTV1 SF3BTV2 nSR100 U12 RBM45 RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1,0.9
29,5,PSF SKIP U2 U4atac SC35 U5 U2AF1 FBP11 SF3BTV1 SF3BTV2 nSR100 U12 RBM45 RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 RBM17 CELF4 TRA2B NOVA1,0.9
11,0,FBP11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 SF3BTV1 U1 SF3BTV2,0.9
12,0,FBP11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 SF3BTV1 U1 nSR100 U12,0.9
13,0,FBP11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 SF3BTV1 U1 nSR100 ESRP1 U11,0.9
13,0,FBP11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 SF3BTV1 U1 nSR100 ESRP1 CUGBP,0.9
14,0,FBP11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 SF3BTV1 U1 nSR100 ESRP1 RBM45 MAGOH,0.9
14,0,FBP11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 SF3BTV1 U1 nSR100 ESRP1 RBM45 U6atac,0.9
18,1,FBP11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 SF3BTV1 U1 nSR100 ESRP1 RBM45 PTB RBM22 U6 RAVER1 TRA2A,0.9
26,4,FBP11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 SF3BTV1 U1 nSR100 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5,0.9
11,0,SF3BTV1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF U1 SF3BTV2,0.9
12,0,SF3BTV1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF U1 nSR100 U12,0.9
13,0,SF3BTV1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF U1 nSR100 ESRP1 U11,0.9
15,0,SF3BTV1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF U1 nSR100 ESRP1 CUGBP RBM45 U6atac,0.9
27,4,SF3BTV1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5,0.9
11,0,U1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV2,0.9
12,0,U1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 nSR100 U12,0.9
13,0,U1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 nSR100 ESRP1 U11,0.9
15,0,U1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 nSR100 ESRP1 CUGBP RBM45 U6atac,0.9
19,1,U1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 TRA2A,0.9
27,4,U1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5,0.9
15,0,SF3BTV2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 U12 ESRP1 U11,0.9
17,0,SF3BTV2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 U12 ESRP1 CUGBP RBM45 MAGOH,0.9
30,4,SF3BTV2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 U12 ESRP1 CUGBP RBM45 U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5,0.9
14,0,nSR100 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U12 ESRP1 U11,0.9
17,0,nSR100 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U12 ESRP1 CUGBP RBM45 MAGOH U6atac,0.9
12,0,U12 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1,0.9
14,0,U12 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 ESRP1 U11,0.9
16,0,U12 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 ESRP1 CUGBP RBM45 MAGOH,0.9
29,4,U12 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 ESRP1 CUGBP RBM45 U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5,0.9
13,0,ESRP1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2,0.9
13,0,ESRP1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 U12,0.9
13,0,ESRP1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 U11,0.9
15,0,ESRP1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 CUGBP RBM45 U6atac,0.9
27,4,ESRP1 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5,0.9
12,0,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1,0.9
12,0,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2,0.9
13,0,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 U12,0.9
14,0,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 CUGBP,0.9
15,0,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 MAGOH,0.9
20,1,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB RBM22 U6 RAVER1 TRA2A,0.9
28,4,U11 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 nSR100 ESRP1 RBM45 U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5,0.9
8,0,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 CA150,0.9
11,0,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 U1,0.9
14,0,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 U11,0.9
15,0,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH,0.9
15,0,CUGBP SKIP U2 U4atac SC35 U5 U2AF1 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 U6atac,0.9
13,0,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2,0.9
14,0,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 U12,0.9
15,0,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 U11,0.9
15,0,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 MAGOH,0.9
15,0,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 U6atac,0.9
19,1,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB RBM22 U6 RAVER1 TRA2A,0.9
27,4,RBM45 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5,0.9
12,0,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1,0.9
16,0,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12 ESRP1 U11,0.9
16,0,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12 ESRP1 CUGBP,0.9
17,0,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12 ESRP1 RBM45 U6atac,0.9
21,1,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12 ESRP1 RBM45 PTB RBM22 U6 RAVER1 TRA2A,0.9
30,5,MAGOH SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 U12 ESRP1 RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 SRSF1,0.9
13,0,U6atac SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2,0.9
14,0,U6atac SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 U12,0.9
14,0,U6atac SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1,0.9
14,0,U6atac SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 U11,0.9
14,0,U6atac SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 CUGBP,0.9
20,1,U6atac SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 RBM45 MAGOH PTB RBM22 U6 RAVER1 TRA2A,0.9
28,4,U6atac SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 RBM45 MAGOH PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5,0.9
15,0,PTB SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 U12,0.9
16,0,PTB SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 ESRP1 U11,0.9
18,0,PTB SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 ESRP1 CUGBP RBM45 MAGOH,0.9
18,0,PTB SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 ESRP1 CUGBP RBM45 U6atac,0.9
19,1,PTB SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 ESRP1 CUGBP RBM45 RBM22 U6,0.9
21,0,PTB SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 ESRP1 CUGBP RBM45 RBM22 RAVER1 SRM160 RBM3,0.9
21,0,PTB SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 ESRP1 CUGBP RBM45 RBM22 RAVER1 SRM160 SRSF10,0.9
26,3,PTB SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 SF3BTV2 nSR100 ESRP1 CUGBP RBM45 RBM22 RAVER1 SRM160 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5,0.9
